date,stock_id,type,value,origin_name,stock_name,industry
2019-09-30,5522,AccountsReceivableDuefromRelatedPartiesNet,586273000.0,應收帳款－關係人淨額,遠雄,建材營造
2019-09-30,5522,AccountsReceivableDuefromRelatedPartiesNet_per,0.71,應收帳款－關係人淨額,遠雄,建材營造
2019-09-30,5522,AccountsReceivableNet,33600000.0,應收帳款淨額,遠雄,建材營造
2019-09-30,5522,AccountsReceivableNet_per,0.04,應收帳款淨額,遠雄,建材營造
2019-09-30,5522,CapitalStock_per,9.75,股本合計,遠雄,建材營造
2019-09-30,5522,CapitalSurplus_per,10.42,資本公積合計,遠雄,建材營造
2019-09-30,5522,CapitalSurplusAdditionalPaidInCapital_per,9.97,資本公積－發行溢價,遠雄,建材營造
2019-09-30,5522,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,75803000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,遠雄,建材營造
2019-09-30,5522,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.09,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,遠雄,建材營造
2019-09-30,5522,CashAndCashEquivalents_per,6.33,現金及約當現金,遠雄,建材營造
2019-09-30,5522,CurrentAssets_per,87.95,流動資產合計,遠雄,建材營造
2019-09-30,5522,CurrentIncomeTaxAssets,12476000.0,本期所得稅資產,遠雄,建材營造
2019-09-30,5522,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產,遠雄,建材營造
2019-09-30,5522,CurrentLiabilities_per,42.8,流動負債合計,遠雄,建材營造
2019-09-30,5522,DeferredTaxAssets,45553000.0,遞延所得稅資產,遠雄,建材營造
2019-09-30,5522,DeferredTaxAssets_per,0.06,遞延所得稅資產,遠雄,建材營造
2019-09-30,5522,EquityAttributableToOwnersOfParent_per,49.06,歸屬於母公司業主之權益合計,遠雄,建材營造
2019-09-30,5522,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,遠雄,建材營造
2019-09-30,5522,IntangibleAssets,70608000.0,無形資產,遠雄,建材營造
2019-09-30,5522,IntangibleAssets_per,0.09,無形資產,遠雄,建材營造
2019-09-30,5522,Inventories_per,71.51,存貨,遠雄,建材營造
2019-09-30,5522,LegalReserve_per,8.65,法定盈餘公積,遠雄,建材營造
2019-09-30,5522,LongtermBorrowings_per,5.95,長期借款,遠雄,建材營造
2019-09-30,5522,NoncontrollingInterests,9661000.0,非控制權益,遠雄,建材營造
2019-09-30,5522,NoncontrollingInterests_per,0.01,非控制權益,遠雄,建材營造
2019-09-30,5522,NoncurrentAssets_per,12.05,非流動資產合計,遠雄,建材營造
2019-09-30,5522,NoncurrentLiabilities_per,8.13,非流動負債合計,遠雄,建材營造
2019-09-30,5522,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,遠雄,建材營造
2019-09-30,5522,OrdinaryShare_per,9.75,普通股股本,遠雄,建材營造
2019-09-30,5522,OtherCurrentAssets_per,5.85,其他流動資產,遠雄,建材營造
2019-09-30,5522,OtherCurrentLiabilities_per,1.37,其他流動負債,遠雄,建材營造
2019-09-30,5522,OtherNoncurrentAssets,581462000.0,其他非流動資產,遠雄,建材營造
2019-09-30,5522,OtherNoncurrentAssets_per,0.7,其他非流動資產,遠雄,建材營造
2019-09-30,5522,OtherNoncurrentLiabilities,427169000.0,其他非流動負債,遠雄,建材營造
2019-09-30,5522,OtherNoncurrentLiabilities_per,0.52,其他非流動負債,遠雄,建材營造
2019-09-30,5522,OtherPayables,383568000.0,其他應付款,遠雄,建材營造
2019-09-30,5522,OtherPayables_per,0.46,其他應付款,遠雄,建材營造
2019-09-30,5522,PropertyPlantAndEquipment,3981000.0,不動產、廠房及設備,遠雄,建材營造
2019-09-30,5522,PropertyPlantAndEquipment_per,0.0,不動產、廠房及設備,遠雄,建材營造
2019-09-30,5522,RetainedEarnings_per,29.02,保留盈餘合計,遠雄,建材營造
2019-09-30,5522,ShorttermBorrowings_per,22.55,短期借款,遠雄,建材營造
2019-09-30,5522,TotalAssets_per,100.0,資產總額,遠雄,建材營造
2019-09-30,5522,TotalLiabilitiesEquity_per,100.0,負債及權益總計,遠雄,建材營造
2019-09-30,5522,CashAndCashEquivalents,5233902000.0,現金及約當現金,遠雄,建材營造
2019-09-30,5522,FinancialAssetsAtAmortizedCost,260156000.0,按攤銷後成本衡量之金融資產－流動,遠雄,建材營造
2019-09-30,5522,FinancialAssetsAtAmortizedCost_per,0.31,按攤銷後成本衡量之金融資產－流動,遠雄,建材營造
2019-09-30,5522,BillsReceivableNet,321266000.0,應收票據淨額,遠雄,建材營造
2019-09-30,5522,BillsReceivableNet_per,0.39,應收票據淨額,遠雄,建材營造
2019-09-30,5522,Prepayments,2080397000.0,預付款項,遠雄,建材營造
2019-09-30,5522,Prepayments_per,2.51,預付款項,遠雄,建材營造
2019-09-30,5522,Inventories,59153090000.0,存貨,遠雄,建材營造
2019-09-30,5522,OtherCurrentAssets,4838359000.0,其他流動資產,遠雄,建材營造
2019-09-30,5522,CurrentAssets,72752863000.0,流動資產合計,遠雄,建材營造
2019-09-30,5522,NoncurrentAssets,9971343000.0,非流動資產合計,遠雄,建材營造
2019-09-30,5522,TotalAssets,82724206000.0,資產總額,遠雄,建材營造
2019-09-30,5522,ShorttermBorrowings,18650754000.0,短期借款,遠雄,建材營造
2019-09-30,5522,AccountsPayable,6008088000.0,應付帳款,遠雄,建材營造
2019-09-30,5522,OtherCurrentLiabilities,1132696000.0,其他流動負債,遠雄,建材營造
2019-09-30,5522,CurrentLiabilities,35408872000.0,流動負債合計,遠雄,建材營造
2019-09-30,5522,LongtermBorrowings,4918064000.0,長期借款,遠雄,建材營造
2019-09-30,5522,NoncurrentLiabilities,6723417000.0,非流動負債合計,遠雄,建材營造
2019-09-30,5522,OrdinaryShare,8062592000.0,普通股股本,遠雄,建材營造
2019-09-30,5522,CapitalStock,8062592000.0,股本合計,遠雄,建材營造
2019-09-30,5522,CapitalSurplusAdditionalPaidInCapital,8244554000.0,資本公積－發行溢價,遠雄,建材營造
2019-09-30,5522,CapitalSurplus,8623862000.0,資本公積合計,遠雄,建材營造
2019-09-30,5522,LegalReserve,7153754000.0,法定盈餘公積,遠雄,建材營造
2019-09-30,5522,RetainedEarnings,24005482000.0,保留盈餘合計,遠雄,建材營造
2019-09-30,5522,EquityAttributableToOwnersOfParent,40582256000.0,歸屬於母公司業主之權益合計,遠雄,建材營造
2019-09-30,5522,TotalLiabilitiesEquity,82724206000.0,負債及權益總計,遠雄,建材營造
2019-09-30,5522,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動,遠雄,建材營造
2019-09-30,5522,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動,遠雄,建材營造
2019-09-30,5522,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,424450000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,遠雄,建材營造
2019-09-30,5522,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.51,透過其他綜合損益按公允價值衡量之金融資產－非流動,遠雄,建材營造
2019-09-30,5522,InvestmentAccountedForUsingEquityMethod,5538805000.0,採用權益法之投資,遠雄,建材營造
2019-09-30,5522,InvestmentAccountedForUsingEquityMethod_per,6.7,採用權益法之投資,遠雄,建材營造
2019-09-30,5522,RightOfUseAsset,1430622000.0,使用權資產,遠雄,建材營造
2019-09-30,5522,RightOfUseAsset_per,1.73,使用權資產,遠雄,建材營造
2019-09-30,5522,CurrentTaxLiabilities,138242000.0,本期所得稅負債,遠雄,建材營造
2019-09-30,5522,CurrentTaxLiabilities_per,0.17,本期所得稅負債,遠雄,建材營造
2019-09-30,5522,Liabilities,42132289000.0,負債總額,遠雄,建材營造
2019-09-30,5522,Liabilities_per,50.93,負債總額,遠雄,建材營造
2019-09-30,5522,UnappropriatedRetainedEarningsAaccumulatedDeficit,16833688000.0,未分配盈餘,遠雄,建材營造
2019-09-30,5522,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.35,未分配盈餘,遠雄,建材營造
2019-09-30,5522,OtherEquityInterest,-109680000.0,其他權益合計,遠雄,建材營造
2019-09-30,5522,OtherEquityInterest_per,-0.13,其他權益合計,遠雄,建材營造
2019-09-30,5522,Equity,82724206000.0,權益總計,遠雄,建材營造
2019-09-30,5522,Equity_per,100.0,權益總計,遠雄,建材營造
2019-12-31,5522,AccountsPayable_per,7.06,應付帳款,遠雄,建材營造
2019-12-31,5522,AccountsPayableToRelatedParties,79107000.0,應付帳款－關係人,遠雄,建材營造
2019-12-31,5522,AccountsPayableToRelatedParties_per,0.09,應付帳款－關係人,遠雄,建材營造
2019-12-31,5522,AccountsReceivableDuefromRelatedPartiesNet,755094000.0,應收帳款－關係人淨額,遠雄,建材營造
2019-12-31,5522,AccountsReceivableDuefromRelatedPartiesNet_per,0.87,應收帳款－關係人淨額,遠雄,建材營造
2019-12-31,5522,AccountsReceivableNet,40585000.0,應收帳款淨額,遠雄,建材營造
2019-12-31,5522,AccountsReceivableNet_per,0.05,應收帳款淨額,遠雄,建材營造
2019-12-31,5522,CapitalStock_per,9.27,股本合計,遠雄,建材營造
2019-12-31,5522,CapitalSurplus_per,9.89,資本公積合計,遠雄,建材營造
2019-12-31,5522,CapitalSurplusAdditionalPaidInCapital_per,9.48,資本公積－發行溢價,遠雄,建材營造
2019-12-31,5522,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,48793000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,遠雄,建材營造
2019-12-31,5522,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.06,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,遠雄,建材營造
2019-12-31,5522,CashAndCashEquivalents_per,10.55,現金及約當現金,遠雄,建材營造
2019-12-31,5522,CurrentAssets_per,87.54,流動資產合計,遠雄,建材營造
2019-12-31,5522,CurrentIncomeTaxAssets,1592000.0,本期所得稅資產,遠雄,建材營造
2019-12-31,5522,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產,遠雄,建材營造
2019-12-31,5522,CurrentLiabilities_per,43.91,流動負債合計,遠雄,建材營造
2019-12-31,5522,DeferredTaxAssets,46155000.0,遞延所得稅資產,遠雄,建材營造
2019-12-31,5522,DeferredTaxAssets_per,0.05,遞延所得稅資產,遠雄,建材營造
2019-12-31,5522,EquityAttributableToOwnersOfParent_per,47.87,歸屬於母公司業主之權益合計,遠雄,建材營造
2019-12-31,5522,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,遠雄,建材營造
2019-12-31,5522,IntangibleAssets,181153000.0,無形資產,遠雄,建材營造
2019-12-31,5522,IntangibleAssets_per,0.21,無形資產,遠雄,建材營造
2019-12-31,5522,Inventories_per,66.29,存貨,遠雄,建材營造
2019-12-31,5522,LegalReserve_per,8.23,法定盈餘公積,遠雄,建材營造
2019-12-31,5522,LongtermBorrowings_per,6.12,長期借款,遠雄,建材營造
2019-12-31,5522,NoncontrollingInterests,9728000.0,非控制權益,遠雄,建材營造
2019-12-31,5522,NoncontrollingInterests_per,0.01,非控制權益,遠雄,建材營造
2019-12-31,5522,NoncurrentAssets_per,12.46,非流動資產合計,遠雄,建材營造
2019-12-31,5522,NoncurrentLiabilities_per,8.21,非流動負債合計,遠雄,建材營造
2019-12-31,5522,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,遠雄,建材營造
2019-12-31,5522,OrdinaryShare_per,9.27,普通股股本,遠雄,建材營造
2019-12-31,5522,OtherCurrentAssets_per,5.95,其他流動資產,遠雄,建材營造
2019-12-31,5522,OtherCurrentLiabilities,1531880000.0,其他流動負債,遠雄,建材營造
2019-12-31,5522,OtherCurrentLiabilities_per,1.76,其他流動負債,遠雄,建材營造
2019-12-31,5522,OtherNoncurrentAssets,603835000.0,其他非流動資產,遠雄,建材營造
2019-12-31,5522,OtherNoncurrentAssets_per,0.69,其他非流動資產,遠雄,建材營造
2019-12-31,5522,OtherNoncurrentLiabilities,425458000.0,其他非流動負債,遠雄,建材營造
2019-12-31,5522,OtherNoncurrentLiabilities_per,0.49,其他非流動負債,遠雄,建材營造
2019-12-31,5522,OtherPayables,446700000.0,其他應付款,遠雄,建材營造
2019-12-31,5522,OtherPayables_per,0.51,其他應付款,遠雄,建材營造
2019-12-31,5522,PropertyPlantAndEquipment,6475000.0,不動產、廠房及設備,遠雄,建材營造
2019-12-31,5522,PropertyPlantAndEquipment_per,0.01,不動產、廠房及設備,遠雄,建材營造
2019-12-31,5522,RetainedEarnings_per,28.82,保留盈餘合計,遠雄,建材營造
2019-12-31,5522,ShorttermBorrowings_per,22.03,短期借款,遠雄,建材營造
2019-12-31,5522,TotalAssets_per,100.0,資產總額,遠雄,建材營造
2019-12-31,5522,TotalLiabilitiesEquity_per,100.0,負債及權益總計,遠雄,建材營造
2019-12-31,5522,CashAndCashEquivalents,9170242000.0,現金及約當現金,遠雄,建材營造
2019-12-31,5522,Inventories,57639205000.0,存貨,遠雄,建材營造
2019-12-31,5522,OtherCurrentAssets,5169688000.0,其他流動資產,遠雄,建材營造
2019-12-31,5522,CurrentAssets,76120611000.0,流動資產合計,遠雄,建材營造
2019-12-31,5522,NoncurrentAssets,10830604000.0,非流動資產合計,遠雄,建材營造
2019-12-31,5522,TotalAssets,86951215000.0,資產總額,遠雄,建材營造
2019-12-31,5522,ShorttermBorrowings,19157390000.0,短期借款,遠雄,建材營造
2019-12-31,5522,AccountsPayable,6136227000.0,應付帳款,遠雄,建材營造
2019-12-31,5522,CurrentLiabilities,38180887000.0,流動負債合計,遠雄,建材營造
2019-12-31,5522,LongtermBorrowings,5325426000.0,長期借款,遠雄,建材營造
2019-12-31,5522,NoncurrentLiabilities,7137278000.0,非流動負債合計,遠雄,建材營造
2019-12-31,5522,OrdinaryShare,8062592000.0,普通股股本,遠雄,建材營造
2019-12-31,5522,CapitalStock,8062592000.0,股本合計,遠雄,建材營造
2019-12-31,5522,CapitalSurplusAdditionalPaidInCapital,8244554000.0,資本公積－發行溢價,遠雄,建材營造
2019-12-31,5522,CapitalSurplus,8596852000.0,資本公積合計,遠雄,建材營造
2019-12-31,5522,LegalReserve,7153754000.0,法定盈餘公積,遠雄,建材營造
2019-12-31,5522,RetainedEarnings,25058962000.0,保留盈餘合計,遠雄,建材營造
2019-12-31,5522,EquityAttributableToOwnersOfParent,41623322000.0,歸屬於母公司業主之權益合計,遠雄,建材營造
2019-12-31,5522,TotalLiabilitiesEquity,86951215000.0,負債及權益總計,遠雄,建材營造
2019-12-31,5522,FinancialAssetsAtAmortizedCost,260165000.0,按攤銷後成本衡量之金融資產－流動,遠雄,建材營造
2019-12-31,5522,FinancialAssetsAtAmortizedCost_per,0.3,按攤銷後成本衡量之金融資產－流動,遠雄,建材營造
2019-12-31,5522,BillsReceivableNet,406727000.0,應收票據淨額,遠雄,建材營造
2019-12-31,5522,BillsReceivableNet_per,0.47,應收票據淨額,遠雄,建材營造
2019-12-31,5522,Prepayments,2644627000.0,預付款項,遠雄,建材營造
2019-12-31,5522,Prepayments_per,3.04,預付款項,遠雄,建材營造
2019-12-31,5522,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,439047000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,遠雄,建材營造
2019-12-31,5522,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.5,透過其他綜合損益按公允價值衡量之金融資產－非流動,遠雄,建材營造
2019-12-31,5522,FinancialAssetsAtAmortizedCostNonCurrent,190370000.0,按攤銷後成本衡量之金融資產－非流動,遠雄,建材營造
2019-12-31,5522,FinancialAssetsAtAmortizedCostNonCurrent_per,0.22,按攤銷後成本衡量之金融資產－非流動,遠雄,建材營造
2019-12-31,5522,InvestmentAccountedForUsingEquityMethod,6092862000.0,採用權益法之投資,遠雄,建材營造
2019-12-31,5522,InvestmentAccountedForUsingEquityMethod_per,7.01,採用權益法之投資,遠雄,建材營造
2019-12-31,5522,RightOfUseAsset,1409606000.0,使用權資產,遠雄,建材營造
2019-12-31,5522,RightOfUseAsset_per,1.62,使用權資產,遠雄,建材營造
2019-12-31,5522,CurrentTaxLiabilities,242438000.0,本期所得稅負債,遠雄,建材營造
2019-12-31,5522,CurrentTaxLiabilities_per,0.28,本期所得稅負債,遠雄,建材營造
2019-12-31,5522,UnappropriatedRetainedEarningsAaccumulatedDeficit,17887168000.0,未分配盈餘,遠雄,建材營造
2019-12-31,5522,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.57,未分配盈餘,遠雄,建材營造
2019-12-31,5522,OtherEquityInterest,-95084000.0,其他權益合計,遠雄,建材營造
2019-12-31,5522,OtherEquityInterest_per,-0.11,其他權益合計,遠雄,建材營造
2019-12-31,5522,Liabilities,45318165000.0,負債總額,遠雄,建材營造
2019-12-31,5522,Liabilities_per,52.12,負債總額,遠雄,建材營造
2019-12-31,5522,Equity,86951215000.0,權益總計,遠雄,建材營造
2019-12-31,5522,Equity_per,100.0,權益總計,遠雄,建材營造
2020-03-31,5522,AccountsPayable_per,7.11,應付帳款,遠雄,建材營造
2020-03-31,5522,AccountsPayableToRelatedParties,40235000.0,應付帳款－關係人,遠雄,建材營造
2020-03-31,5522,AccountsPayableToRelatedParties_per,0.05,應付帳款－關係人,遠雄,建材營造
2020-03-31,5522,AccountsReceivableDuefromRelatedPartiesNet,687026000.0,應收帳款－關係人淨額,遠雄,建材營造
2020-03-31,5522,AccountsReceivableDuefromRelatedPartiesNet_per,0.8,應收帳款－關係人淨額,遠雄,建材營造
2020-03-31,5522,AccountsReceivableNet,46524000.0,應收帳款淨額,遠雄,建材營造
2020-03-31,5522,AccountsReceivableNet_per,0.05,應收帳款淨額,遠雄,建材營造
