date,stock_id,type,value,origin_name,stock_name,industry
2020-03-31,5478,Equity,7164265000.0,權益總額,智冠,文化創意業
2020-03-31,5478,Equity_per,52.36,權益總額,智冠,文化創意業
2020-03-31,5478,Liabilities,6519628000.0,負債總額,智冠,文化創意業
2020-03-31,5478,Liabilities_per,47.64,負債總額,智冠,文化創意業
2020-06-30,5478,AccountsPayable,372215000.0,應付帳款,智冠,文化創意業
2020-06-30,5478,AccountsPayable_per,2.69,應付帳款,智冠,文化創意業
2020-06-30,5478,AccountsReceivableNet,530907000.0,應收帳款淨額,智冠,文化創意業
2020-06-30,5478,AccountsReceivableNet_per,3.83,應收帳款淨額,智冠,文化創意業
2020-06-30,5478,CapitalStock_per,9.2,股本合計,智冠,文化創意業
2020-06-30,5478,CapitalSurplus_per,12.7,資本公積合計,智冠,文化創意業
2020-06-30,5478,CashAndCashEquivalents_per,34.72,現金及約當現金,智冠,文化創意業
2020-06-30,5478,CurrentAssets_per,89.12,流動資產合計,智冠,文化創意業
2020-06-30,5478,CurrentIncomeTaxAssets,6877000.0,本期所得稅資產,智冠,文化創意業
2020-06-30,5478,CurrentIncomeTaxAssets_per,0.05,本期所得稅資產,智冠,文化創意業
2020-06-30,5478,CurrentLiabilities_per,48.02,流動負債合計,智冠,文化創意業
2020-06-30,5478,DeferredTaxAssets,49974000.0,遞延所得稅資產,智冠,文化創意業
2020-06-30,5478,DeferredTaxAssets_per,0.36,遞延所得稅資產,智冠,文化創意業
2020-06-30,5478,EquityAttributableToOwnersOfParent_per,42.17,歸屬於母公司業主之權益合計,智冠,文化創意業
2020-06-30,5478,IntangibleAssets,494353000.0,無形資產,智冠,文化創意業
2020-06-30,5478,IntangibleAssets_per,3.57,無形資產,智冠,文化創意業
2020-06-30,5478,Inventories,21308000.0,存貨,智冠,文化創意業
2020-06-30,5478,Inventories_per,0.15,存貨,智冠,文化創意業
2020-06-30,5478,LegalReserve_per,7.49,法定盈餘公積,智冠,文化創意業
2020-06-30,5478,NoncontrollingInterests_per,8.19,非控制權益,智冠,文化創意業
2020-06-30,5478,NoncurrentAssets,1507700000.0,非流動資產合計,智冠,文化創意業
2020-06-30,5478,NoncurrentAssets_per,10.88,非流動資產合計,智冠,文化創意業
2020-06-30,5478,NoncurrentLiabilities,225418000.0,非流動負債合計,智冠,文化創意業
2020-06-30,5478,NoncurrentLiabilities_per,1.63,非流動負債合計,智冠,文化創意業
2020-06-30,5478,OrdinaryShare_per,9.2,普通股股本,智冠,文化創意業
2020-06-30,5478,OtherCurrentAssets_per,35.68,其他流動資產,智冠,文化創意業
2020-06-30,5478,OtherCurrentLiabilities_per,14.1,其他流動負債,智冠,文化創意業
2020-06-30,5478,OtherEquityInterest,52658000.0,其他權益合計,智冠,文化創意業
2020-06-30,5478,OtherEquityInterest_per,0.38,其他權益合計,智冠,文化創意業
2020-06-30,5478,OtherNoncurrentAssets,64766000.0,其他非流動資產,智冠,文化創意業
2020-06-30,5478,OtherNoncurrentAssets_per,0.47,其他非流動資產,智冠,文化創意業
2020-06-30,5478,OtherNoncurrentLiabilities,153961000.0,其他非流動負債,智冠,文化創意業
2020-06-30,5478,OtherNoncurrentLiabilities_per,1.11,其他非流動負債,智冠,文化創意業
2020-06-30,5478,OtherPayables_per,26.68,其他應付款,智冠,文化創意業
2020-06-30,5478,OtherReceivable_per,14.63,其他應收款淨額,智冠,文化創意業
2020-06-30,5478,PropertyPlantAndEquipment,395014000.0,不動產、廠房及設備,智冠,文化創意業
2020-06-30,5478,PropertyPlantAndEquipment_per,2.85,不動產、廠房及設備,智冠,文化創意業
2020-06-30,5478,RetainedEarnings_per,23.51,保留盈餘合計,智冠,文化創意業
2020-06-30,5478,ShorttermBorrowings,120000000.0,短期借款,智冠,文化創意業
2020-06-30,5478,ShorttermBorrowings_per,0.87,短期借款,智冠,文化創意業
2020-06-30,5478,TotalAssets_per,100.0,資產總額,智冠,文化創意業
2020-06-30,5478,TotalLiabilitiesEquity_per,100.0,負債及權益總計,智冠,文化創意業
2020-06-30,5478,CashAndCashEquivalents,4808906000.0,現金及約當現金,智冠,文化創意業
2020-06-30,5478,OtherCurrentAssets,4942049000.0,其他流動資產,智冠,文化創意業
2020-06-30,5478,CurrentAssets,12343809000.0,流動資產合計,智冠,文化創意業
2020-06-30,5478,TotalAssets,13851509000.0,資產總額,智冠,文化創意業
2020-06-30,5478,OtherPayables,3695935000.0,其他應付款,智冠,文化創意業
2020-06-30,5478,OtherCurrentLiabilities,1953091000.0,其他流動負債,智冠,文化創意業
2020-06-30,5478,CurrentLiabilities,6650891000.0,流動負債合計,智冠,文化創意業
2020-06-30,5478,OrdinaryShare,1274743000.0,普通股股本,智冠,文化創意業
2020-06-30,5478,CapitalStock,1274743000.0,股本合計,智冠,文化創意業
2020-06-30,5478,CapitalSurplus,1758951000.0,資本公積合計,智冠,文化創意業
2020-06-30,5478,LegalReserve,1037835000.0,法定盈餘公積,智冠,文化創意業
2020-06-30,5478,RetainedEarnings,3256816000.0,保留盈餘合計,智冠,文化創意業
2020-06-30,5478,EquityAttributableToOwnersOfParent,5841216000.0,歸屬於母公司業主之權益合計,智冠,文化創意業
2020-06-30,5478,NoncontrollingInterests,1133984000.0,非控制權益,智冠,文化創意業
2020-06-30,5478,TotalLiabilitiesEquity,13851509000.0,負債及權益總計,智冠,文化創意業
2020-06-30,5478,OtherReceivable,2026899000.0,其他應收款淨額,智冠,文化創意業
2020-06-30,5478,BillsReceivableNet,6863000.0,應收票據淨額,智冠,文化創意業
2020-06-30,5478,BillsReceivableNet_per,0.05,應收票據淨額,智冠,文化創意業
2020-06-30,5478,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-06-30,5478,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-06-30,5478,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,371979000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-06-30,5478,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.69,透過其他綜合損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-06-30,5478,InvestmentAccountedForUsingEquityMethod,39278000.0,採用權益法之投資,智冠,文化創意業
2020-06-30,5478,InvestmentAccountedForUsingEquityMethod_per,0.28,採用權益法之投資,智冠,文化創意業
2020-06-30,5478,RightOfUseAsset,49246000.0,使用權資產,智冠,文化創意業
2020-06-30,5478,RightOfUseAsset_per,0.36,使用權資產,智冠,文化創意業
2020-06-30,5478,CurrentTaxLiabilities,149684000.0,本期所得稅負債,智冠,文化創意業
2020-06-30,5478,CurrentTaxLiabilities_per,1.08,本期所得稅負債,智冠,文化創意業
2020-06-30,5478,Liabilities,6876309000.0,負債總額,智冠,文化創意業
2020-06-30,5478,Liabilities_per,49.64,負債總額,智冠,文化創意業
2020-06-30,5478,UnappropriatedRetainedEarningsAaccumulatedDeficit,2187997000.0,未分配盈餘,智冠,文化創意業
2020-06-30,5478,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.8,未分配盈餘,智冠,文化創意業
2020-06-30,5478,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6034198.0,母公司暨子公司所持有之母公司庫藏股股數,智冠,文化創意業
2020-06-30,5478,Equity,6975200000.0,權益總額,智冠,文化創意業
2020-06-30,5478,Equity_per,50.36,權益總額,智冠,文化創意業
2020-09-30,5478,AccountsPayable,395419000.0,應付帳款,智冠,文化創意業
2020-09-30,5478,AccountsPayable_per,2.94,應付帳款,智冠,文化創意業
2020-09-30,5478,AccountsReceivableNet,561532000.0,應收帳款淨額,智冠,文化創意業
2020-09-30,5478,AccountsReceivableNet_per,4.17,應收帳款淨額,智冠,文化創意業
2020-09-30,5478,CapitalStock_per,9.46,股本合計,智冠,文化創意業
2020-09-30,5478,CapitalSurplus_per,13.23,資本公積合計,智冠,文化創意業
2020-09-30,5478,CashAndCashEquivalents_per,32.31,現金及約當現金,智冠,文化創意業
2020-09-30,5478,CurrentAssets_per,88.07,流動資產合計,智冠,文化創意業
2020-09-30,5478,CurrentIncomeTaxAssets,9337000.0,本期所得稅資產,智冠,文化創意業
2020-09-30,5478,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產,智冠,文化創意業
2020-09-30,5478,CurrentLiabilities_per,44.4,流動負債合計,智冠,文化創意業
2020-09-30,5478,DeferredTaxAssets,36386000.0,遞延所得稅資產,智冠,文化創意業
2020-09-30,5478,DeferredTaxAssets_per,0.27,遞延所得稅資產,智冠,文化創意業
2020-09-30,5478,EquityAttributableToOwnersOfParent_per,45.08,歸屬於母公司業主之權益合計,智冠,文化創意業
2020-09-30,5478,IntangibleAssets,496980000.0,無形資產,智冠,文化創意業
2020-09-30,5478,IntangibleAssets_per,3.69,無形資產,智冠,文化創意業
2020-09-30,5478,Inventories,33716000.0,存貨,智冠,文化創意業
2020-09-30,5478,Inventories_per,0.25,存貨,智冠,文化創意業
2020-09-30,5478,LegalReserve_per,7.71,法定盈餘公積,智冠,文化創意業
2020-09-30,5478,NoncontrollingInterests_per,8.65,非控制權益,智冠,文化創意業
2020-09-30,5478,NoncurrentAssets,1606470000.0,非流動資產合計,智冠,文化創意業
2020-09-30,5478,NoncurrentAssets_per,11.93,非流動資產合計,智冠,文化創意業
2020-09-30,5478,NoncurrentLiabilities,252366000.0,非流動負債合計,智冠,文化創意業
2020-09-30,5478,NoncurrentLiabilities_per,1.87,非流動負債合計,智冠,文化創意業
2020-09-30,5478,OrdinaryShare_per,9.46,普通股股本,智冠,文化創意業
2020-09-30,5478,OtherCurrentAssets_per,37.56,其他流動資產,智冠,文化創意業
2020-09-30,5478,OtherCurrentLiabilities_per,15.49,其他流動負債,智冠,文化創意業
2020-09-30,5478,OtherEquityInterest,16511000.0,其他權益合計,智冠,文化創意業
2020-09-30,5478,OtherEquityInterest_per,0.12,其他權益合計,智冠,文化創意業
2020-09-30,5478,OtherNoncurrentAssets,74325000.0,其他非流動資產,智冠,文化創意業
2020-09-30,5478,OtherNoncurrentAssets_per,0.55,其他非流動資產,智冠,文化創意業
2020-09-30,5478,OtherNoncurrentLiabilities,164546000.0,其他非流動負債,智冠,文化創意業
2020-09-30,5478,OtherNoncurrentLiabilities_per,1.22,其他非流動負債,智冠,文化創意業
2020-09-30,5478,OtherPayables_per,23.3,其他應付款,智冠,文化創意業
2020-09-30,5478,OtherReceivable,1843610000.0,其他應收款淨額,智冠,文化創意業
2020-09-30,5478,OtherReceivable_per,13.69,其他應收款淨額,智冠,文化創意業
2020-09-30,5478,PropertyPlantAndEquipment,395158000.0,不動產、廠房及設備,智冠,文化創意業
2020-09-30,5478,PropertyPlantAndEquipment_per,2.93,不動產、廠房及設備,智冠,文化創意業
2020-09-30,5478,RetainedEarnings_per,25.99,保留盈餘合計,智冠,文化創意業
2020-09-30,5478,ShorttermBorrowings,0.0,短期借款,智冠,文化創意業
2020-09-30,5478,ShorttermBorrowings_per,0.0,短期借款,智冠,文化創意業
2020-09-30,5478,TotalAssets_per,100.0,資產總額,智冠,文化創意業
2020-09-30,5478,TotalLiabilitiesEquity_per,100.0,負債及權益總計,智冠,文化創意業
2020-09-30,5478,CashAndCashEquivalents,4351606000.0,現金及約當現金,智冠,文化創意業
2020-09-30,5478,OtherCurrentAssets,5059231000.0,其他流動資產,智冠,文化創意業
2020-09-30,5478,CurrentAssets,11862263000.0,流動資產合計,智冠,文化創意業
2020-09-30,5478,TotalAssets,13468733000.0,資產總額,智冠,文化創意業
2020-09-30,5478,OtherPayables,3137644000.0,其他應付款,智冠,文化創意業
2020-09-30,5478,OtherCurrentLiabilities,2085651000.0,其他流動負債,智冠,文化創意業
2020-09-30,5478,CurrentLiabilities,5979997000.0,流動負債合計,智冠,文化創意業
2020-09-30,5478,OrdinaryShare,1274743000.0,普通股股本,智冠,文化創意業
2020-09-30,5478,CapitalStock,1274743000.0,股本合計,智冠,文化創意業
2020-09-30,5478,CapitalSurplus,1781666000.0,資本公積合計,智冠,文化創意業
2020-09-30,5478,LegalReserve,1037835000.0,法定盈餘公積,智冠,文化創意業
2020-09-30,5478,RetainedEarnings,3500103000.0,保留盈餘合計,智冠,文化創意業
2020-09-30,5478,EquityAttributableToOwnersOfParent,6071689000.0,歸屬於母公司業主之權益合計,智冠,文化創意業
2020-09-30,5478,NoncontrollingInterests,1164681000.0,非控制權益,智冠,文化創意業
2020-09-30,5478,TotalLiabilitiesEquity,13468733000.0,負債及權益總計,智冠,文化創意業
2020-09-30,5478,BillsReceivableNet,3231000.0,應收票據淨額,智冠,文化創意業
2020-09-30,5478,BillsReceivableNet_per,0.02,應收票據淨額,智冠,文化創意業
2020-09-30,5478,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,116858000.0,透過損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-09-30,5478,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.87,透過損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-09-30,5478,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,344408000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-09-30,5478,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.56,透過其他綜合損益按公允價值衡量之金融資產－非流動,智冠,文化創意業
2020-09-30,5478,InvestmentAccountedForUsingEquityMethod,38202000.0,採用權益法之投資,智冠,文化創意業
2020-09-30,5478,InvestmentAccountedForUsingEquityMethod_per,0.28,採用權益法之投資,智冠,文化創意業
2020-09-30,5478,RightOfUseAsset,61520000.0,使用權資產,智冠,文化創意業
2020-09-30,5478,RightOfUseAsset_per,0.46,使用權資產,智冠,文化創意業
2020-09-30,5478,CurrentTaxLiabilities,116998000.0,本期所得稅負債,智冠,文化創意業
2020-09-30,5478,CurrentTaxLiabilities_per,0.87,本期所得稅負債,智冠,文化創意業
2020-09-30,5478,Liabilities,6232363000.0,負債總額,智冠,文化創意業
2020-09-30,5478,Liabilities_per,46.27,負債總額,智冠,文化創意業
2020-09-30,5478,UnappropriatedRetainedEarningsAaccumulatedDeficit,2431284000.0,未分配盈餘,智冠,文化創意業
2020-09-30,5478,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.05,未分配盈餘,智冠,文化創意業
2020-09-30,5478,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6026877.0,母公司暨子公司所持有之母公司庫藏股股數,智冠,文化創意業
2020-09-30,5478,Equity,7236370000.0,權益總額,智冠,文化創意業
2020-09-30,5478,Equity_per,53.73,權益總額,智冠,文化創意業
2020-12-31,5478,CashAndCashEquivalents,5074336000.0,現金及約當現金,智冠,文化創意業
2020-12-31,5478,CashAndCashEquivalents_per,37.0,現金及約當現金,智冠,文化創意業
2020-12-31,5478,AccountsReceivableNet,574498000.0,應收帳款淨額,智冠,文化創意業
2020-12-31,5478,AccountsReceivableNet_per,4.19,應收帳款淨額,智冠,文化創意業
2020-12-31,5478,Inventories,41326000.0,存貨,智冠,文化創意業
2020-12-31,5478,Inventories_per,0.3,存貨,智冠,文化創意業
2020-12-31,5478,OtherCurrentAssets,4642029000.0,其他流動資產,智冠,文化創意業
2020-12-31,5478,OtherCurrentAssets_per,33.85,其他流動資產,智冠,文化創意業
2020-12-31,5478,CurrentAssets,12088944000.0,流動資產合計,智冠,文化創意業
2020-12-31,5478,CurrentAssets_per,88.15,流動資產合計,智冠,文化創意業
2020-12-31,5478,PropertyPlantAndEquipment,386835000.0,不動產、廠房及設備,智冠,文化創意業
2020-12-31,5478,PropertyPlantAndEquipment_per,2.82,不動產、廠房及設備,智冠,文化創意業
2020-12-31,5478,IntangibleAssets,484199000.0,無形資產,智冠,文化創意業
2020-12-31,5478,IntangibleAssets_per,3.53,無形資產,智冠,文化創意業
2020-12-31,5478,DeferredTaxAssets,36040000.0,遞延所得稅資產,智冠,文化創意業
2020-12-31,5478,DeferredTaxAssets_per,0.26,遞延所得稅資產,智冠,文化創意業
2020-12-31,5478,OtherNoncurrentAssets,76781000.0,其他非流動資產,智冠,文化創意業
2020-12-31,5478,OtherNoncurrentAssets_per,0.56,其他非流動資產,智冠,文化創意業
2020-12-31,5478,NoncurrentAssets,1624822000.0,非流動資產合計,智冠,文化創意業
2020-12-31,5478,NoncurrentAssets_per,11.85,非流動資產合計,智冠,文化創意業
2020-12-31,5478,TotalAssets,13713766000.0,資產總額,智冠,文化創意業
2020-12-31,5478,TotalAssets_per,100.0,資產總額,智冠,文化創意業
2020-12-31,5478,AccountsPayable,500894000.0,應付帳款,智冠,文化創意業
2020-12-31,5478,AccountsPayable_per,3.65,應付帳款,智冠,文化創意業
2020-12-31,5478,OtherPayables,2891250000.0,其他應付款,智冠,文化創意業
2020-12-31,5478,OtherPayables_per,21.08,其他應付款,智冠,文化創意業
2020-12-31,5478,OtherCurrentLiabilities,2238134000.0,其他流動負債,智冠,文化創意業
2020-12-31,5478,OtherCurrentLiabilities_per,16.32,其他流動負債,智冠,文化創意業
